Condition,Fluxes
MT,0.00329468276188272
MT,0.00329468325248986
MT,0.00329468375336467
MT,0.00329468789791288
MT,0.00329468720389554
MT,0.00329468302715023
MT,0.00329468284076965
MT,0.0032946855100341
MT,0.00329468490530876
MT,0.0032946842280339
MT,0.00329468427255506
MT,0.00329468559447846
MT,0.00329468275085741
MT,0.00329468409518218
MT,0.00329468284741172
MT,0.00329468351644487
MT,0.00329468286089757
MT,0.0032946832058174
MT,0.00329468304520789
MT,0.00329468453409951
MT,0.00329468306221435
MT,0.00329468445676086
MT,0.00329468315993418
MT,0.00329468717084011
MT,0.00329468365257906
MT,0.00329468366646183
MT,0.00329468281234321
MT,0.00329468398698347
MT,0.00329468293974736
MT,0.00329469329012082
MT,0.00329468305690721
MT,0.00329468274875109
MT,0.00329468307221096
MT,0.00329468293500999
MT,0.00329468653690881
MT,0.00329468278132509
MT,0.00329468361405026
MT,0.00329468504463147
MT,0.0032946865663185
MT,0.00329468277250502
MT,0.00329468389096503
MT,0.00329468339366458
MT,0.00329468278662508
MT,0.00329468280272549
MT,0.00329468275948461
MT,0.00329468355966526
MT,0.00329468280796131
MT,0.00329469586427335
MT,0.00329468301123755
MT,0.00329468314615925
MT,0.00329468456753469
MT,0.00329468276710065
MT,0.0032946828401905
MT,0.00329468289038475
MT,0.00329468452637782
MT,0.00329468486784298
MT,0.00329468563242352
MT,0.00329468298934112
MT,0.00329468281570587
MT,0.00329468302935346
MT,0.00329468354063724
MT,0.00329468305439311
MT,0.00329468820956211
MT,0.00329468355871849
MT,0.00329468275884315
MT,0.00329468467694485
MT,0.00329468650774121
MT,0.00329469615558442
MT,0.00329468356863598
MT,0.0032946833250911
MT,0.00329468539706313
MT,0.00329468418736928
MT,0.00329468337047434
MT,0.00329468645027682
MT,0.00329468387678237
MT,0.00329468434546368
MT,0.00329468365478299
MT,0.00329468277231978
MT,0.00329468274739987
MT,0.00329468473541824
MT,0.00329468364587017
MT,0.00329468274266674
MT,0.00329469346162047
MT,0.00329468417264669
MT,0.00329468327433281
MT,0.00329468389384971
MT,0.00329468774066966
MT,0.00329470201319553
MT,0.00329468759185928
MT,0.00329468674530014
MT,0.00329470105624811
MT,0.00329472051472095
MT,0.00329468307489733
MT,0.0032946828521995
MT,0.00329468494612756
MT,0.00329468488661533
MT,0.0032946827469385
MT,0.00329468657961671
MT,0.00329468889063877
MT,0.00329468458736823
MT,0.00329468531295232
MT,0.00329468625112693
MT,0.0032946830144183
MT,0.00329468510602266
MT,0.00329468341243628
MT,0.00329468279286006
MT,0.00329468390736674
MT,0.00329468284214257
MT,0.00329468398374233
MT,0.00329468326806092
MT,0.00329468323632868
MT,0.00329468895743402
MT,0.00329468506346685
MT,0.00329469038290844
MT,0.00329468304261029
MT,0.0032946834849751
MT,0.00329468309760414
MT,0.00329468278241697
MT,0.0032946832022695
MT,0.00329468516210299
MT,0.00329468330098522
MT,0.00329468290161047
MT,0.00329468366228635
MT,0.00329468384185541
MT,0.00329468304713581
MT,0.00329468739031998
MT,0.0032946834721431
MT,0.00329468284283893
MT,0.00329468311840832
MT,0.00329468479020946
MT,0.00329468275722967
MT,0.00329468348620115
MT,0.00329468485781678
MT,0.00329468297872879
MT,0.0032946833841189
MT,0.00329470594499464
MT,0.00329468413450238
MT,0.00329468278531864
MT,0.00329468540037159
MT,0.00329468325943787
MT,0.00329468385604802
MT,0.00329468433643216
MT,0.00329468289574956
MT,0.0032946868763124
MT,0.00329468612893889
MT,0.00329468386239517
MT,0.00329468487108651
MT,0.0032946827925874
MT,0.00329468393729827
MT,0.00329468601577275
MT,0.00329469324501649
MT,0.00329469272345213
MT,0.00329468434820956
MT,0.00329468289071043
MT,0.00329468484375195
MT,0.00329468286931237
MT,0.00329468282028429
MT,0.00329468279390902
MT,0.00329468412988792
MT,0.00329468274668544
MT,0.00329468305773371
MT,0.00329468277476957
MT,0.00329468284954318
MT,0.00329468277015723
MT,0.00329468291651788
MT,0.00329468290335743
MT,0.00329468725806153
MT,0.00329468280039507
MT,0.00329468829435023
MT,0.0032946828592981
MT,0.00329469093986965
MT,0.00329468718620747
MT,0.00329470644491871
MT,0.00329468644088138
MT,0.00329468408194299
MT,0.00329468385580671
MT,0.00329468325268631
MT,0.003294682803889
MT,0.00329468585182197
MT,0.00329468301985792
MT,0.00329468275336547
MT,0.0032946835673469
MT,0.00329468654740422
MT,0.00329468310045112
MT,0.0032946886714836
MT,0.00329468931909959
MT,0.00329468287218529
MT,0.00329468682810793
MT,0.00329468384826062
MT,0.00329468740555691
MT,0.00329468380356598
MT,0.00329468274584985
MT,0.00329468374590098
MT,0.00329468288792105
MT,0.00329468585701373
MT,0.00329468330901464
MT,0.0032946828598792
MT,0.00329468308166722
MT,0.00329469949616822
MT,0.00329468485186577
MT,0.00329468286987862
MT,0.00329468309619116
MT,0.00329468526333568
MT,0.0032946849559842
MT,0.00329469131068301
MT,0.00329468413325428
MT,0.00329468274396361
MT,0.00329468326074258
MT,0.00329468343120895
MT,0.00329468335916842
MT,0.00329468701859395
MT,0.00329469255129126
MT,0.00329468345397643
MT,0.00329468514810828
MT,0.00329468302502729
MT,0.00329468292669459
MT,0.00329468335042424
MT,0.00329468299396155
MT,0.00329468358788214
MT,0.00329468310334259
MT,0.00329468290408738
MT,0.00329469121659152
MT,0.00329468278289446
MT,0.00329468417033316
MT,0.00329469596325181
MT,0.00329468288552078
MT,0.00329468275639278
MT,0.00329468667901638
MT,0.00329468345460946
MT,0.00329468303979624
MT,0.00329468340186973
MT,0.00329468278231727
MT,0.00329468305976484
MT,0.00329468278707334
MT,0.00329468527675158
MT,0.00329468296428972
MT,0.00329468777419638
MT,0.00329468479119189
MT,0.00329468638057809
MT,0.00329468451392875
MT,0.00329468347826231
MT,0.00329468500833225
MT,0.00329468300340724
MT,0.00329468335573076
MT,0.00329468380173962
MT,0.00329468347739783
MT,0.003294683336339
MT,0.00329468306268296
MT,0.00329469338717801
MT,0.00329468422760562
MT,0.00329470183002932
MT,0.00329468361787744
MT,0.00329468278197504
MT,0.00329468373907703
MT,0.00329468633339571
MT,0.00329468291191528
MT,0.00329468282087541
MT,0.00329469195410915
MT,0.00329468281203761
MT,0.00329469632920452
MT,0.00329468389550306
MT,0.00329471049704963
MT,0.00329468331845645
MT,0.00329468283199729
MT,0.00329468453077714
MT,0.0032946843396919
MT,0.0032946835379086
MT,0.00329468275688562
MT,0.00329468314850648
MT,0.00329468322009675
MT,0.00329468283261927
MT,0.00329468301696913
MT,0.0032946834675579
MT,0.00329468307988007
MT,0.00329468496326782
MT,0.00329468337430226
MT,0.00329468684814325
MT,0.00329468308285602
MT,0.00329468332176723
MT,0.00329468460305754
MT,0.00329468286746612
MT,0.00329468389717524
MT,0.00329468508470783
MT,0.0032946832852377
MT,0.00329469283267628
MT,0.00329469105539221
MT,0.00329468296969787
MT,0.00329468742078234
MT,0.00329468275267706
MT,0.00329468492019983
MT,0.00329468274431316
MT,0.00329468372589735
MT,0.00329468513837344
MT,0.00329469972258359
MT,0.0032946856543487
MT,0.00329468317477817
MT,0.0032946829794455
MT,0.00329468669991244
MT,0.00329468290759049
MT,0.0032946943315717
MT,0.00329468283721341
MT,0.0032946891790839
MT,0.00329468531804863
MT,0.00329468300128752
MT,0.00329468277960353
MT,0.00329468292342413
MT,0.0032946832640699
MT,0.00329468279255979
MT,0.00329468274978113
MT,0.00329468291068938
MT,0.00329468614079911
MT,0.00329468274472207
MT,0.00329468977091158
MT,0.00329468317232562
MT,0.00329468284655962
MT,0.00329468292265437
MT,0.00329468282542355
MT,0.00329468315859822
MT,0.00329468337952555
MT,0.00329468307668183
MT,0.0032946827570564
MT,0.00329469418818027
MT,0.00329468285846523
MT,0.00329470750744136
MT,0.00329469371176474
MT,0.0032946828998115
MT,0.00329468845551098
MT,0.00329468325295243
MT,0.00329468692947188
MT,0.00329468289878259
MT,0.00329468296688292
MT,0.00329468277339561
MT,0.00329468974007132
MT,0.00329468718532388
MT,0.00329468316997014
MT,0.00329468335135238
MT,0.00329468352264054
MT,0.00329468422136137
MT,0.00329468329803112
MT,0.00329468382373845
MT,0.00329468343735225
MT,0.0032946880322609
MT,0.00329468278783514
MT,0.00329468359712582
MT,0.00329468275306667
MT,0.00329469130590349
MT,0.00329469287027065
MT,0.00329468588591679
MT,0.00329468278788291
MT,0.00329468273955148
MT,0.00329468411104794
MT,0.00329468325572082
MT,0.00329469012525235
MT,0.00329468295640569
MT,0.00329468347699265
MT,0.00329469023412386
MT,0.00329468428421772
MT,0.00329468374659526
MT,0.00329468393891756
MT,0.0032946828999303
MT,0.00329468390225041
MT,0.00329468719259109
MT,0.00329468323052629
MT,0.00329468286568769
MT,0.00329468730409937
MT,0.00329468915896099
MT,0.00329468300853056
MT,0.00329468960187911
MT,0.003294683814171
MT,0.00329468284275964
MT,0.00329468451204762
MT,0.00329468281710862
MT,0.00329468465277438
MT,0.00329468287724349
MT,0.00329468560311182
MT,0.00329468335802245
MT,0.00329468298847838
MT,0.00329468284140041
MT,0.00329468390879622
MT,0.00329468307921957
MT,0.00329468277404662
MT,0.00329468421474188
MT,0.0032946848914074
MT,0.00329468362187281
MT,0.00329468383101684
MT,0.00329468651427831
MT,0.00329468325222346
MT,0.00329468366138488
MT,0.00329469336502553
MT,0.00329472816111481
MT,0.00329468493326028
MT,0.00329468284972409
MT,0.00329468286642961
MT,0.00329468299888334
MT,0.00329468274162255
MT,0.00329468304817671
MT,0.00329470220791564
MT,0.00329468433138608
MT,0.00329468326803156
MT,0.00329468352320145
MT,0.00329468287478304
MT,0.0032946846649674
MT,0.00329468411928774
MT,0.00329468598135002
MT,0.00329468360306018
MT,0.00329468363665305
MT,0.00329468293914948
MT,0.00329468282717802
MT,0.00329468384376155
MT,0.00329468313505794
MT,0.00329468283290871
MT,0.00329468448360074
MT,0.00329468276392823
MT,0.00329468298107092
MT,0.00329469214512405
MT,0.00329469113139764
MT,0.00329468286250464
MT,0.00329468576540346
MT,0.00329468373120102
MT,0.00329468299818063
MT,0.0032946831551405
MT,0.00329468323139838
MT,0.00329468280504208
MT,0.00329468319976776
MT,0.00329468751859396
MT,0.00329468385879863
MT,0.00329468599950942
MT,0.00329468285573026
MT,0.00329468929383384
MT,0.00329468489015946
MT,0.00329468581245402
MT,0.00329468293804095
MT,0.0032946828695317
MT,0.0032946827499275
MT,0.0032946831907128
MT,0.00329468646275785
MT,0.00329468281161624
MT,0.00329468823787456
MT,0.0032946868296949
MT,0.00329468275753806
MT,0.00329468275272629
MT,0.00329468617265199
MT,0.00329468680363149
MT,0.00329468348429976
MT,0.0032946830023796
MT,0.00329468526450546
MT,0.00329468312825187
MT,0.00329468275467324
MT,0.00329468280738428
MT,0.00329468329888515
MT,0.00329468302064513
MT,0.00329468278018341
MT,0.00329468276264815
MT,0.00329468341951417
MT,0.00329468367528311
MT,0.00329468640574789
MT,0.00329468417623338
MT,0.00329468279824709
MT,0.00329469104521696
MT,0.00329468761794889
MT,0.00329468446393377
MT,0.00329468335656055
MT,0.00329468274599642
MT,0.00329468393599304
MT,0.00329468283511299
MT,0.00329468292381514
MT,0.00329468274183285
MT,0.00329468301313307
MT,0.00329471016459918
MT,0.00329469154377853
MT,0.00329468291545069
MT,0.00329468799047443
MT,0.00329468380506211
MT,0.00329468373445831
MT,0.00329468280687399
MT,0.00329468498728929
MT,0.00329468386648044
MT,0.00329468286263397
MT,0.00329469298654016
MT,0.0032946828601685
MT,0.00329468491042365
MT,0.00329468327542254
MT,0.00329468937429398
MT,0.00329468323158156
MT,0.00329468301391005
MT,0.00329468347965876
MT,0.00329468281800939
MT,0.00329468282658585
MT,0.00329468283318927
MT,0.00329468275101119
MT,0.00329468274211218
MT,0.00329468286135873
MT,0.00329468287819009
MT,0.00329468279726233
MT,0.00329468303082799
MT,0.00329468275138832
MT,0.00329468324181926
MT,0.00329468517517337
MT,0.00329468383252331
MT,0.0032946835480094
MT,0.00329468529843542
MT,0.00329468309789815
MT,0.00329468454246963
MT,0.00329468339439275
MT,0.00329468349997942
MT,0.00329468283247801
MT,0.00329470581420892
MT,0.00329468315164522
MT,0.00329469272206934
MT,0.00329469061190404
MT,0.00329468457697302
MT,0.00329468400617116
MT,0.00329468299969052
MT,0.00329468288165653
MT,0.00329468285972573
MT,0.00329468368084412
MT,0.00329469364194797
MT,0.00329468322421192
MT,0.00329468318872369
MT,0.00329468301763513
MT,0.00329468451215079
MT,0.00329468796125585
MT,0.00329468330752525
MT,0.00329468301131289
MT,0.00329468434934907
MT,0.0032946899144424
MT,0.00329470114120095
MT,0.00329468278761039
MT,0.00329468476143599
MT,0.00329469638241978
MT,0.00329468712440206
MT,0.00329468635889618
MT,0.00329468351444965
MT,0.00329468373794185
MT,0.00329468603627929
MT,0.00329468298227998
MT,0.0032946836689025
MT,0.00329471897075218
MT,0.00329468385402458
MT,0.00329468539102377
MT,0.00329468382075892
MT,0.00329468276572178
MT,0.00329468280285821
MT,0.00329468305830535
MT,0.00329468872865804
MT,0.00329468308172302
MT,0.00329468337547148
MT,0.00329468276400135
MT,0.00329468278590947
MT,0.00329468286419958
MT,0.00329468330865908
MT,0.00329468891541384
MT,0.00329468567781936
MT,0.00329468436591452
MT,0.00329468331560456
MT,0.00329468277029452
MT,0.00329468452715074
MT,0.00329468383684507
MT,0.00329468389980663
MT,0.00329468325243435
MT,0.00329468275851515
MT,0.00329468276108537
MT,0.00329468313826592
MT,0.00329468397955752
MT,0.00329468318817884
MT,0.00329468303216934
MT,0.00329468303862599
MT,0.00329468350728255
MT,0.00329469912010691
MT,0.00329468348390919
MT,0.00329468296513395
MT,0.00329468275410599
MT,0.00329468349360377
MT,0.00329468276952572
MT,0.00329468448097056
MT,0.00329468349253858
MT,0.00329468808284497
MT,0.0032946836962156
MT,0.0032946843256554
MT,0.00329468320419825
MT,0.00329468757824228
MT,0.00329469183122548
MT,0.0032946827835109
MT,0.00329468400997188
MT,0.00329468524725619
MT,0.00329468306620331
MT,0.00329468503809148
MT,0.00329468298309816
MT,0.00329468274097133
MT,0.00329468304834207
MT,0.0032946827575206
MT,0.00329468288000205
MT,0.00329468305935596
MT,0.00329468316421882
MT,0.00329468356817243
MT,0.00329468331142713
MT,0.00329468274423006
MT,0.00329468290909531
MT,0.00329468335967184
MT,0.00329468456491054
MT,0.00329468282188268
MT,0.00329468287333695
MT,0.00329468493766828
MT,0.00329468953298542
MT,0.00329468877427174
MT,0.00329469492462846
MT,0.00329468428040364
MT,0.00329468274167462
MT,0.0032946868458424
MT,0.00329468356316816
MT,0.00329468389793126
MT,0.00329468696476471
MT,0.00329468329881974
MT,0.00329468299713395
MT,0.00329468420855926
MT,0.00329468341394793
MT,0.00329469629941046
MT,0.00329468280343329
MT,0.00329468519583606
MT,0.00329468274111402
MT,0.00329468439320082
MT,0.0032946831110662
MT,0.00329468360474335
MT,0.00329468375663902
MT,0.00329468310960233
MT,0.00329468280284768
MT,0.00329468319847507
MT,0.00329468280981999
MT,0.00329468283441543
MT,0.00329468280038601
MT,0.00329468356770229
MT,0.00329468348496179
MT,0.00329469384951333
MT,0.00329468289565955
MT,0.00329468352471351
MT,0.00329468276963591
MT,0.00329469109543858
MT,0.003294693908259
MT,0.00329468512072708
MT,0.00329468301385361
MT,0.00329468377570613
MT,0.00329468277309518
MT,0.00329468472055463
MT,0.00329468409793454
MT,0.00329468279602264
MT,0.00329468277282049
MT,0.00329468308970375
MT,0.00329468641300326
MT,0.00329468444447112
MT,0.00329468996109196
MT,0.00329468284592298
MT,0.00329468605081208
MT,0.00329468325503416
MT,0.00329468460714144
MT,0.0032946829898032
MT,0.00329468376522514
MT,0.00329468323119456
MT,0.00329468278607714
MT,0.00329468297244647
MT,0.00329468415629412
MT,0.00329468909418081
MT,0.0032946855256077
MT,0.00329468686277891
MT,0.00329468702832193
MT,0.00329468361417063
MT,0.00329468356489063
MT,0.00329468334006496
MT,0.00329468949016027
MT,0.00329468370986376
MT,0.0032946915900749
MT,0.00329468342985469
MT,0.00329468699264327
MT,0.00329468348776015
MT,0.00329468295171121
MT,0.00329468274851353
MT,0.00329468722011097
MT,0.00329468346981564
MT,0.00329468274873765
MT,0.00329468316073638
MT,0.00329468303714857
MT,0.00329468286327632
MT,0.0032946827403599
MT,0.00329468292989011
MT,0.00329468277201722
MT,0.00329468999849183
MT,0.00329468379159094
MT,0.00329468380555474
MT,0.00329468304194247
MT,0.00329470417959223
MT,0.00329468285970645
MT,0.00329468591395408
MT,0.0032946830535466
MT,0.00329468361995636
MT,0.0032946827395798
MT,0.0032946830395493
MT,0.00329468283642108
MT,0.00329468290954695
MT,0.00329468273993801
MT,0.00329468295029567
MT,0.00329468394573663
MT,0.00329468509843937
MT,0.00329468364462769
MT,0.00329468281425884
MT,0.0032946847207307
MT,0.00329469427246594
MT,0.00329468288721287
MT,0.00329468433599446
MT,0.00329468793888161
MT,0.00329468340879534
MT,0.00329468374935872
MT,0.00329468456794397
MT,0.0032946827482173
MT,0.00329468277135337
MT,0.0032946827720188
MT,0.00329469281035717
MT,0.00329468279473808
MT,0.00329468324747723
MT,0.00329468288258256
MT,0.00329468602155369
MT,0.00329468355786189
MT,0.00329468367174533
MT,0.00329468427788067
MT,0.00329468646192531
MT,0.00329468377356503
MT,0.00329468347694237
MT,0.00329468287942855
MT,0.00329468566171374
MT,0.0032946829609626
MT,0.00329468333396499
MT,0.00329468279450814
MT,0.00329468278861106
MT,0.00329468274136205
MT,0.00329468367413306
MT,0.00329468280507024
MT,0.00329468452142154
MT,0.00329469112832283
MT,0.00329468613879874
MT,0.0032946837843329
MT,0.00329469235823766
MT,0.00329468287133284
MT,0.00329468311276457
MT,0.00329468311451527
MT,0.00329468275803502
MT,0.00329468314872946
MT,0.00329468278864412
MT,0.00329468305357347
MT,0.00329468848259195
MT,0.00329468274597259
MT,0.00329468345568648
MT,0.00329468288235608
MT,0.00329468342359424
MT,0.0032946863373697
MT,0.00329468330579569
MT,0.00329468274666144
MT,0.00329468594805442
MT,0.00329468455090611
MT,0.00329469479920309
MT,0.00329468515100536
MT,0.00329468609158702
MT,0.00329468380363776
MT,0.00329468292603227
MT,0.00329468307271401
MT,0.00329468302715584
MT,0.00329468274085678
MT,0.0032946880449349
MT,0.00329468474572502
MT,0.00329468539062926
MT,0.00329468286629203
MT,0.00329468330665763
MT,0.00329468305771793
MT,0.00329468493101689
MT,0.00329468282304635
MT,0.00329468293116863
MT,0.0032946829374141
MT,0.00329468348313424
MT,0.00329468278430354
MT,0.00329469834986749
MT,0.00329468864192286
MT,0.00329469191354308
MT,0.00329468280587778
MT,0.00329468274446381
MT,0.00329468430780198
MT,0.00329468296768429
MT,0.00329468342166245
MT,0.00329468306630709
MT,0.00329468302985813
MT,0.00329468421532964
MT,0.00329468467137948
MT,0.00329468563480496
MT,0.00329468277088933
MT,0.00329468274325284
MT,0.0032946827484714
MT,0.00329468279047027
MT,0.00329468627617935
MT,0.00329468312539421
MT,0.00329468274506583
MT,0.00329468279762911
MT,0.00329468739236151
MT,0.00329468302717672
MT,0.00329468274426212
MT,0.0032946873514629
MT,0.00329468411757141
MT,0.00329468340119232
MT,0.00329468278802547
MT,0.00329468300202689
MT,0.00329468347950654
MT,0.00329468521094967
MT,0.00329468333119333
MT,0.00329468401549943
MT,0.00329468292814873
MT,0.00329468279335702
MT,0.00329468304135329
MT,0.00329468360345093
MT,0.00329468892546336
MT,0.00329468274299743
MT,0.00329468402318624
MT,0.00329468275111341
MT,0.00329468298652087
MT,0.00329468484789983
MT,0.00329469607774094
MT,0.00329468308071856
MT,0.00329468306765912
MT,0.00329469876087752
MT,0.00329468297174324
MT,0.00329468279267839
MT,0.00329468343925793
MT,0.00329468359261302
MT,0.0032946833931475
MT,0.00329468279458664
MT,0.00329468277195587
MT,0.00329468281737266
MT,0.00329468275535696
MT,0.00329468442749215
MT,0.003294682840311
MT,0.00329469107034114
MT,0.00329468345275377
MT,0.00329469419293176
MT,0.00329468799331806
MT,0.00329468277018323
MT,0.0032946829637102
MT,0.00329468282944979
MT,0.00329468277517608
MT,0.00329468286654112
MT,0.00329469523051822
MT,0.00329468571291132
MT,0.0032946867700736
MT,0.00329468893334307
MT,0.00329468281812347
MT,0.00329468892816081
MT,0.00329468466439858
MT,0.0032946828248811
MT,0.00329468408996861
MT,0.00329468299906594
MT,0.00329468275968768
MT,0.003294684073999
MT,0.00329468337664037
MT,0.00329468436895188
MT,0.00329468329650685
MT,0.00329468275491064
MT,0.00329468394275457
MT,0.0032946843904813
MT,0.00329468413912102
MT,0.00329470112631431
MT,0.0032946840173492
MT,0.00329468277999253
MT,0.00329468279049958
MT,0.00329468532669465
MT,0.0032946836640698
MT,0.00329468412241436
MT,0.00329469589309754
MT,0.00329468291746802
MT,0.00329468505813392
MT,0.00329468289540258
MT,0.00329468501657585
MT,0.0032946829786403
MT,0.00329468546682596
MT,0.00329468661587808
MT,0.00329470361940634
MT,0.00329468727699789
MT,0.00329468318891711
MT,0.00329468376029678
MT,0.0032946829246762
MT,0.0032946829705471
MT,0.00329470945340435
MT,0.0032946839373333
MT,0.00329468850092537
MT,0.00329468340093418
MT,0.00329468417697775
MT,0.00329468283138159
MT,0.00329468299049571
MT,0.00329468451264103
MT,0.00329468362858141
MT,0.0032946858618936
MT,0.00329468370222943
MT,0.00329468286146262
MT,0.00329468419784915
MT,0.00329468278519679
MT,0.0032946846804526
MT,0.00329468541781684
MT,0.00329468386352033
MT,0.00329468309826219
MT,0.00329468318076488
MT,0.00329468277311795
MT,0.00329468349644795
MT,0.0032946829560076
MT,0.00329468287868491
MT,0.00329468364179168
MT,0.00329468301313051
MT,0.0032946848157841
MT,0.00329468278530784
MT,0.00329468295184091
MT,0.0032946877979855
MT,0.00329468294216816
MT,0.00329468409913437
MT,0.00329468329497194
MT,0.0032946831163793
MT,0.00329468341062065
MT,0.00329468286505642
MT,0.00329468289611057
MT,0.00329468785700461
MT,0.00329468308344641
MT,0.00329468776262931
MT,0.0032946828299123
MT,0.00329468390061283
MT,0.00329468274266076
MT,0.00329468298203643
MT,0.00329468278525219
MT,0.00329468682767512
MT,0.00329468456941918
MT,0.00329468332782729
MT,0.00329468291834643
MT,0.00329469290380314
MT,0.00329468310050943
MT,0.00329468469187667
MT,0.003294684630986
MT,0.00329468433522587
MT,0.00329468275906316
MT,0.00329468289577801
MT,0.00329475495046116
MT,0.0032946844143173
MT,0.00329468784482911
MT,0.00329469165689977
MT,0.00329468347327581
MT,0.00329469367346923
MT,0.00329468301159243
MT,0.00329468543563351
MT,0.00329468276143466
MT,0.00329468283013585
MT,0.00329468375004297
MT,0.00329468276625111
MT,0.00329468457271441
MT,0.00329468293783897
MT,0.00329468611773542
MT,0.00329468290522309
MT,0.00329468303671318
MT,0.00329468327039769
MT,0.00329468301352673
MT,0.00329468292547139
MT,0.00329468398123031
MT,0.00329468290009454
MT,0.00329468561317946
MT,0.00329468493994367
MT,0.00329468429515145
MT,0.00329468446670354
MT,0.00329468285318034
MT,0.00329470497838171
MT,0.00329468690053779
MT,0.00329468301850475
MT,0.00329468300262658
MT,0.00329468295083981
MT,0.00329468341091579
MT,0.00329468348750738
MT,0.00329468360001755
MT,0.00329468325090297
MT,0.00329468274474287
MT,0.00329468480376779
MT,0.00329468283774394
MT,0.00329468434775997
MT,0.0032946827526606
MT,0.00329468274891919
MT,0.00329468560643673
MT,0.00329468416180855
MT,0.00329468274647851
MT,0.00329468285480771
MT,0.00329468286259118
MT,0.00329468278700471
MT,0.00329468747641672
MT,0.00329468563257953
MT,0.00329468622601836
MT,0.00329468339584022
MT,0.00329468527887691
MT,0.00329468413891463
MT,0.00329468363798206
MT,0.00329468615538725
MT,0.00329468278202816
MT,0.00329468285349062
MT,0.00329468273963008
MT,0.00329468279788425
MT,0.0032946828846505
MT,0.00329468385162733
MT,0.00329468288693715
MT,0.00329468408693094
MT,0.00329468448844337
MT,0.00329474014105701
MT,0.00329468403912042
MT,0.00329468323899103
MT,0.00329468314351245
MT,0.00329468595649692
MT,0.00329468409610476
MT,0.00329468297231683
MT,0.00329468286615825
MT,0.00329468288034168
MT,0.00329468322811598
MT,0.00329468320465988
MT,0.00329468500152361
MT,0.00329468278963953
MT,0.00329468284875324
MT,0.00329468317294984
MT,0.00329468755859767
MT,0.00329468527765405
MT,0.00329468286315657
MT,0.00329468500196067
MT,0.00329468324734687
MT,0.00329468437738454
MT,0.00329468413957624
MT,0.00329468283744511
MT,0.00329468549843808
MT,0.00329468281554638
MT,0.00329468391451852
MT,0.0032946838812351
MT,0.00329468436300787
MT,0.00329468274418476
MT,0.00329468300476264
MT,0.00329469234681368
MT,0.00329468688392565
MT,0.00329468358203612
MT,0.00329468278872131
MT,0.00329468277592409
MT,0.00329468297466464
MT,0.00329468334782922
MT,0.0032946833435864
MT,0.00329468789171613
MT,0.00329468281831013
MT,0.00329468276605639
MT,0.00329468384693594
MT,0.00329468997718732
MT,0.0032946832728449
MT,0.00329468306799766
MT,0.0032946829540314
MT,0.00329468316105994
MT,0.00329469021650541
MT,0.0032947074995785
MT,0.00329468325652353
MT,0.00329468556723711
MT,0.00329469418911469
MT,0.00329469206242458
MT,0.00329468284572408
MT,0.00329468291034347
MT,0.00329468275985166
MT,0.0032946827438337
MT,0.00329468487615582
MT,0.00329468284879646
MT,0.00329468291681206
MT,0.00329468654048843
MT,0.00329468615284363
MT,0.0032946827722366
MT,0.00329468641363802
MT,0.00329468294173881
MT,0.00329469112455411
MT,0.00329468289301369
MT,0.00329468340089171
MT,0.0032946829943774
MT,0.00329468318397007
MT,0.00329468274807558
MT,0.00329469694350337
MT,0.00329468853773938
MT,0.00329468520521234
MT,0.00329468304689713
MT,0.0032946926873675
MT,0.00329468607997274
MT,0.00329468298635347
MT,0.00329468397874702
MT,0.00329468316573487
MT,0.00329468350851873
MT,0.00329468422200151
MT,0.00329468664069682
MT,0.00329468408695755
MT,0.00329468285903101
MT,0.00329468285520153
MT,0.00329468399763198
MT,0.00329468320436204
MT,0.00329468278475415
MT,0.00329468341664924
MT,0.00329468275103391
MT,0.00329468533059787
MT,0.00329468281848374
MT,0.0032946938895659
MT,0.00329468621591798
MT,0.00329468376324299
MT,0.00329468813924132
MT,0.00329468417669783
MT,0.0032946906613147
MT,0.00329468276962193
MT,0.00329468274329747
MT,0.00329468277453767
MT,0.00329470417559923
MT,0.00329468280516507
MT,0.00329468432539776
MT,0.00329468826543533
MT,0.00329468312746773
MT,0.00329468480650009
MT,0.00329468347986153
MT,0.00329468655165251
MT,0.00329468274623658
MT,0.00329468393796473
MT,0.00329468373727396
MT,0.00329468340743276
MT,0.00329468277090385
MT,0.00329468281605094
MT,0.0032946845092893
MT,0.00329468732195843
MT,0.00329468434431785
MT,0.00329468327890155
MT,0.00329468514202281
MT,0.00329468340116355
MT,0.00329468284380681
MT,0.00329468328636268
MT,0.00329468514243226
MT,0.00329468281596908
MT,0.00329468329960356
MT,0.00329468373665101
MT,0.00329468303585921
MT,0.00329468664066748
MT,0.00329468362148217
MT,0.00329468556523936
MT,0.00329468688664033
MT,0.0032946875793781
MT,0.0032946836627249
MT,0.00329468280241152
MT,0.00329468275261093
MT,0.00329468279995664
MT,0.00329468342130098
MT,0.00329468275492049
MT,0.0032946830751488
MT,0.00329468373080949
MT,0.00329468276450188
MT,0.00329468689923374
MT,0.00329468413370225
MT,0.00329468305575354
MT,0.00329468410377139
MT,0.00329468276536863
MT,0.00329469246741021
MT,0.00329468275387669
MT,0.00329468313882302
MT,0.00329468593785266
MT,0.00329468462665102
MT,0.00329468446678177
MT,0.00329468702116308
MT,0.00329468287487137
MT,0.00329469306673867
MT,0.00329469243504336
MT,0.00329468326983429
MT,0.00329468303804799
MT,0.00329468447825901
MT,0.00329468317097625
MT,0.00329469111974002
