Condition,Fluxes
WT,0.00999478923034593
WT,0.00182297223861667
WT,0.00053172025845265
WT,2.25878115090812e-08
WT,0.000322812271029268
WT,0.00999514507664745
WT,0.00184578540333923
WT,0.000604666093536856
WT,8.12293009294788e-08
WT,0.000337537887248999
WT,0.0099951566690156
WT,0.00183081236042807
WT,0.000573498727608914
WT,1.93044568654983e-08
WT,0.00034754101028445
WT,0.00999509218835706
WT,0.00180623563177988
WT,0.000555618791498973
WT,1.97488374398785e-07
WT,0.000298344124919638
WT,0.00999515797505132
WT,0.00177063591152488
WT,0.000556790775062005
WT,1.58913346867021e-07
WT,0.000290715703190447
WT,0.00999516781014761
WT,0.00181379860712515
WT,0.000598548029288414
WT,5.78596267639083e-08
WT,0.000319464527113251
WT,0.0099951336206707
WT,0.00179432493638324
WT,0.000570859883718815
WT,1.10808028831639e-07
WT,0.000376613191552678
WT,0.00999515528191172
WT,0.00183203633078424
WT,0.000614647849661395
WT,5.8598756673901e-08
WT,0.000271526802205434
WT,0.00999516952571025
WT,0.00170375716270573
WT,0.000483929668015418
WT,1.07047409572552e-07
WT,0.000378522258629062
WT,0.00999515002628504
WT,0.00185706884421795
WT,0.000729107330773896
WT,2.47070720786018e-07
WT,0.000297547340497976
WT,0.00999510851514668
WT,0.00180659044192725
WT,0.00066403411471363
WT,1.55198991886901e-07
WT,0.000272649062522164
WT,0.00999513886981969
WT,0.0018318003979462
WT,0.000738853276171892
WT,2.85579961979738e-08
WT,0.000316991637761375
WT,0.0099951659065906
WT,0.00178765223120304
WT,0.000530168393309216
WT,1.29876886064573e-07
WT,0.000372699542998691
WT,0.00999517007141207
WT,0.00174237555092924
WT,0.000555898259025491
WT,5.66012293560902e-08
WT,0.000283747603864639
WT,0.00999513625642012
WT,0.00171726866883297
WT,0.00080131203380653
WT,7.99471287046645e-08
WT,0.000256758877192954
WT,0.00999516640778253
WT,0.00169989626464213
WT,0.000509638216824004
WT,1.40296121738782e-08
WT,0.000298963552200765
WT,0.00999514987812921
WT,0.00179293640375124
WT,0.000629882031582901
WT,1.16304132125241e-07
WT,0.000359463773865128
WT,0.00999514976485028
WT,0.00183560719425709
WT,0.000619603848511899
WT,2.26871397953213e-07
WT,0.000325095184354693
WT,0.00999501777578016
WT,0.00185836381800017
WT,0.000629027469615787
WT,4.29249415368737e-08
WT,0.00027144553999649
WT,0.00999514966042135
WT,0.00188053073365882
WT,0.00068274975967117
WT,4.19542077370601e-08
WT,0.000396807109352527
WT,0.00999510215912365
WT,0.0019237581628952
WT,0.000725827174010939
WT,5.38501152000739e-09
WT,0.000319361086086061
WT,0.00999482247993296
WT,0.00187195207771985
WT,0.000633140613322837
WT,2.72474028651382e-08
WT,0.000325349508233016
WT,0.00999510637234854
WT,0.0018845203668736
WT,0.000722709803917737
WT,7.84699893897024e-08
WT,0.000339359034044101
WT,0.00999513560094639
WT,0.00186188368772996
WT,0.000648781069062326
WT,6.08864600827925e-08
WT,0.000317881672345736
WT,0.00999513731953241
WT,0.00186317040639357
WT,0.000863847569446814
WT,4.84546288479313e-05
WT,0.000332720813455952
WT,0.00999473629712435
WT,0.00182738047047835
WT,0.000849052771299198
WT,1.55077879797633e-07
WT,0.000260549880452701
WT,0.00999516391471326
WT,0.00164803889675979
WT,0.000943087556331045
WT,4.34676917670939e-08
WT,0.000312369229902546
WT,0.00999516008331203
WT,0.00179722372114004
WT,0.000813928200481161
WT,1.28517495627889e-08
WT,0.000315215388235274
WT,0.00999494596559953
WT,0.00180927574277814
WT,0.000857215965999193
WT,7.48538728266766e-08
WT,0.000327794299540707
WT,0.00999510455678239
WT,0.00178385285820106
WT,0.000595536515815471
WT,2.42494513042474e-07
WT,0.000375536956790923
WT,0.00999511453318033
WT,0.00181394187900299
WT,0.000642642498177596
WT,2.65566376163312e-07
WT,0.000424200590707619
WT,0.00999515989673285
WT,0.00180876832734312
WT,0.000669811364729248
WT,1.43104580100372e-07
WT,0.000251291897165498
WT,0.009995169712649
WT,0.00159221861951375
WT,0.000681896837113068
WT,5.12095220352513e-08
WT,0.000345523940600404
WT,0.00999513131658541
WT,0.00172201576510689
WT,0.000725990812965881
WT,6.34326506896007e-08
WT,0.000345511659389302
WT,0.00999513921812393
WT,0.00170495484145281
WT,0.000612068817265323
WT,3.48524721200226e-08
WT,0.000328142151580098
WT,0.00999515697618511
WT,0.00175896218097585
WT,0.000616992905893173
WT,1.62131213114986e-08
WT,0.000384912786794871
WT,0.00999433911344829
WT,0.00178998659870614
WT,0.00070344242977398
WT,5.94616123733252e-08
WT,0.000325389414218584
WT,0.00999512283937444
WT,0.0017062014703659
WT,0.000569336828853835
WT,9.58893484817287e-08
WT,0.000336137022475396
WT,0.00999517089902193
WT,0.00173010872910861
WT,0.000548836907597869
WT,7.48567130135356e-08
WT,0.000328505794981954
WT,0.00999510868848335
WT,0.00173152874221827
WT,0.000567702430132077
WT,4.04233617898276e-08
WT,0.000302234969428396
WT,0.00999383130210984
WT,0.00178964332649104
WT,0.000741911380101935
WT,1.05323493856868e-08
WT,0.000303221887666937
WT,0.0099951206948266
WT,0.00180301571765105
WT,0.000790913256676366
WT,2.60025191143393e-08
WT,0.000129566350559013
WT,0.00996175900629712
WT,0.00159221330062766
WT,0.000778770318707283
WT,3.24406616649235e-07
WT,0.000302572893209691
WT,0.00999510093158137
WT,0.00161320265682321
WT,0.000718076720783013
WT,2.08145466068008e-07
WT,0.000275343906385036
WT,0.00999516408571516
WT,0.00168364713066874
WT,0.000512477106267407
WT,6.41192609882769e-08
WT,0.000259591184553018
WT,0.00999516877682549
WT,0.00170289798697992
WT,0.000550561316427929
WT,1.13933241743064e-07
WT,0.000377807334919132
WT,0.00999515818124481
WT,0.0017945283023872
WT,0.00072839019775644
WT,2.06582922333674e-07
WT,0.000321930018980297
WT,0.00999512278432817
WT,0.00149860683560249
WT,0.00115386479998943
WT,8.74142081201798e-08
WT,0.000323554815948879
WT,0.00999516594005384
WT,0.00154288758290984
WT,0.000839881763670259
WT,1.13899738710988e-07
WT,0.000304780999984188
WT,0.00999510843193966
WT,0.00169308021462334
WT,0.000661465516250317
WT,8.07935485440617e-09
WT,0.000250785017001423
WT,0.00999516514165969
WT,0.00166273689689756
WT,0.000511690492796134
WT,2.56019681690083e-08
WT,0.000319554354465897
WT,0.00999514174531997
WT,0.00172227905192591
WT,0.000838062694744306
WT,1.66618953514679e-08
WT,0.000336194854074551
WT,0.0099951543050888
WT,0.00182764603778328
WT,0.000782423779008135
WT,6.7657285857734e-08
WT,0.000335920257148657
WT,0.00999507173351685
WT,0.00181870552821425
WT,0.000690724171500179
WT,4.80887754272981e-08
WT,0.00031959026336162
WT,0.00999516933473571
WT,0.00177824527919795
WT,0.000639763510086822
WT,8.25871994308606e-09
WT,0.000360489152859005
WT,0.00999516554732645
WT,0.00181427610245333
WT,0.000752577997588521
WT,3.13366443450745e-08
WT,0.000343615049971186
WT,0.00999516928862094
WT,0.0018374886866214
WT,0.000766824495062733
WT,6.81515280481873e-09
WT,0.00032044018380709
WT,0.00999515281164929
WT,0.0019306727640063
WT,0.000687852146936498
WT,1.1324764591498e-07
WT,0.000330699783620427
WT,0.00999517065152735
WT,0.0018890624057276
WT,0.000768714642687085
WT,1.62203056488539e-07
WT,0.000371716312398877
WT,0.00999502614289747
WT,0.00185672815852476
WT,0.000751019609461775
WT,9.03433411660674e-08
WT,0.000342225633248012
WT,0.00999515251373841
WT,0.00187788030207746
WT,0.00083237008273273
WT,1.35100280104733e-09
WT,0.000334784899974561
WT,0.00999514305686509
WT,0.00189501460660746
WT,0.00076434412596075
WT,7.17133576774744e-08
WT,0.000248111848225922
WT,0.0099951633701223
WT,0.00182299628491722
WT,0.000739793490749315
WT,8.37721361015196e-09
WT,0.000263678603041556
WT,0.00999475383721295
WT,0.00184886309941267
WT,0.000807373262105879
WT,1.62351854460282e-08
WT,0.000323834244107521
WT,0.00999516455661268
WT,0.00181379264596006
WT,0.000714821651389352
WT,8.58895005987707e-08
WT,0.000343770984156563
WT,0.00999513343417666
WT,0.00180300164998011
WT,0.000612340801860059
WT,8.80897181247505e-08
WT,0.000291822368809657
WT,0.00999514261199826
WT,0.00180458860254829
WT,0.000657813352407348
WT,6.05685522310426e-09
WT,0.000248477118980832
WT,0.00996953945877341
WT,0.00172161951784985
WT,0.000338571844296361
WT,1.22347860245277e-08
WT,0.000415763157606043
WT,0.00999513200937406
WT,0.00182844087360221
WT,0.000640837838510038
WT,1.68818208800316e-08
WT,0.000329804294042759
WT,0.00999515411571891
WT,0.00176278959564825
WT,0.000659573115061096
WT,7.36983187689495e-08
WT,0.000315712312302401
WT,0.0099950618419464
WT,0.00175956258184344
WT,0.000552060530991566
WT,1.03813544826172e-08
WT,0.000293348998336189
WT,0.00999517076235568
WT,0.00171539686417922
WT,0.00056178442366722
WT,1.93585574658199e-07
WT,0.000335640784220943
WT,0.00999510190298121
WT,0.00184665195636468
WT,0.000687015644236881
WT,1.99228928184781e-07
WT,0.000391834995513381
WT,0.00999517083840147
WT,0.0018707606313802
WT,0.000763951238479772
WT,1.65825226694057e-08
WT,0.000319567975175729
WT,0.00999517080760041
WT,0.00186277006333845
WT,0.000758810143925836
WT,3.06255069296962e-11
WT,0.000347342567788293
WT,0.00999515307715427
WT,0.0018418366014093
WT,0.000951599629889645
WT,1.45328358273001e-07
WT,0.000386283725738405
WT,0.00999510719147489
WT,0.00182114488801054
WT,0.000880059645483119
WT,1.48892002278046e-07
WT,0.000374476333866111
WT,0.00999504624568824
WT,0.00179511261673456
WT,0.000853553477412114
WT,2.4616526847829e-07
WT,0.000415254599210506
WT,0.00999515313885432
WT,0.00189305316333823
WT,0.00085988550813058
WT,1.09116667755606e-07
WT,0.000341215802330021
WT,0.00999515313686763
WT,0.00180290916101881
WT,0.000638873385820374
WT,8.58630646080918e-08
WT,0.000431601184284163
WT,0.00999509641601269
WT,0.00188970753206624
WT,0.000735030515292656
WT,1.350468380147e-07
WT,0.000306651975536475
WT,0.00999515930207059
WT,0.00182489742751205
WT,0.000615341429316796
WT,1.0028185093828e-07
WT,0.000365178020212012
WT,0.00999516618791437
WT,0.00180861405861585
WT,0.000644623150745711
WT,1.14710846976096e-07
WT,0.000318624030691765
WT,0.00999515220406993
WT,0.00179530934029314
WT,0.000643488634446403
WT,1.22363154924026e-07
WT,0.000357421591627404
WT,0.00999510998661433
WT,0.00175458545276487
WT,0.000555522695119463
WT,3.44844613893396e-08
WT,0.000350216849321347
WT,0.00999511456776509
WT,0.00174428816013868
WT,0.000666056259330409
WT,1.27354875091385e-07
WT,0.000367458380525332
WT,0.00999516986461617
WT,0.00176897067494688
WT,0.000719627487416411
WT,1.1276448333084e-07
WT,0.000349958753165438
WT,0.00999515437744155
WT,0.00175623370040035
WT,0.000825029363539519
WT,5.07982674680398e-08
WT,0.000287474204123013
WT,0.00999506867798356
WT,0.00172472788069533
WT,0.000721213236012952
WT,1.40913549485467e-07
WT,0.000443138026169913
WT,0.00999503127098638
WT,0.00184077489266801
WT,0.000780269652744745
WT,4.16849553358531e-08
WT,0.000335278367558776
WT,0.00999512503531259
WT,0.00179645333322511
WT,0.000648515927646778
WT,2.15922185922483e-09
WT,0.000335742731351803
WT,0.00999514790551315
WT,0.00174574193643443
WT,0.000604669374384285
WT,4.06094123682868e-08
WT,0.000353600687605966
WT,0.0099951692901922
WT,0.00177831381484092
WT,0.000763792633358343
WT,1.3534185161609e-07
WT,0.000359700568266347
WT,0.00999511164003374
WT,0.00176367486489111
WT,0.000752804030924354
WT,2.50208424111403e-07
WT,0.000343975419178047
WT,0.00999515621628502
WT,0.00184687945941468
WT,0.000781802941592917
WT,1.64820741010855e-07
WT,0.000356772925284129
WT,0.00999504749192523
WT,0.00181678271381629
WT,0.000665852894137988
WT,6.46827363648751e-08
WT,0.000386290436478514
WT,0.00999516540824311
WT,0.00180790638625951
WT,0.000677875096678834
WT,1.65469099697382e-07
WT,0.00028672781588215
WT,0.00999516560468219
WT,0.00185372824941851
WT,0.000702282448372649
WT,5.99679530568106e-09
WT,0.000288796328043499
WT,0.00999501013701226
WT,0.00179235181328364
WT,0.000511123530553954
WT,7.65641988561996e-08
WT,0.000307668694293982
WT,0.0099950073321647
WT,0.00171993080202093
WT,0.000490582497168419
WT,6.20548869610321e-08
WT,0.000377214565072715
WT,0.0099951081028887
WT,0.00181567770272567
WT,0.000648715593735557
WT,3.65824271404111e-08
WT,0.00035183820681129
WT,0.00999505304389701
WT,0.00178589158001384
WT,0.000541514277073239
WT,8.3157554748427e-08
WT,0.000369427772707732
WT,0.00999513881935134
WT,0.00175382601296144
WT,0.000442828922258058
WT,2.04716117066985e-07
WT,0.000344749918293133
WT,0.00999515869425113
WT,0.00182121358781156
WT,0.000561992659355084
WT,2.22083474269674e-08
WT,0.000284972945569234
WT,0.00999516373528714
WT,0.00177743693480708
WT,0.000668465004646282
WT,2.63829300371749e-07
WT,0.000363656990182327
WT,0.00999515407286149
WT,0.00182179040401472
WT,0.000595942553898593
WT,8.81773788263711e-08
WT,0.000392697913409413
WT,0.00999515485679459
WT,0.00186628087416062
WT,0.00060817788472712
WT,6.97313189598478e-09
WT,0.00035202708357697
WT,0.00999502394149851
WT,0.00209063231565424
WT,0.00114012576041382
WT,3.69130144492819e-05
WT,0.000418744066038337
WT,0.00999485812265217
WT,0.00202827144036028
WT,0.000873095195978239
WT,9.0931478700226e-08
WT,0.000334647666204386
WT,0.00999515281544008
WT,0.00190840769933235
WT,0.000667242263442835
WT,2.05805721076151e-07
WT,0.000356686176405714
WT,0.00999515752193322
WT,0.00186829775926153
WT,0.000697507142487142
WT,4.27918667218321e-08
WT,0.000405795561806243
WT,0.00999513565419373
WT,0.00182440353330539
WT,0.000743859455262383
WT,3.68467459899494e-08
WT,0.000350520580159868
WT,0.00999508086527367
WT,0.00172919739559498
WT,0.000596160279678334
WT,1.19020264835025e-07
WT,0.000378451446096524
WT,0.00999513184100908
WT,0.00171910387616472
WT,0.00069972429220776
WT,9.44481653990751e-08
WT,0.000328414546117417
WT,0.00999514052919996
WT,0.00173919522626783
WT,0.000594403172730003
WT,1.22554033727993e-07
WT,0.00025580813265833
WT,0.00999515862985343
WT,0.00169498934195286
WT,0.000430154900768987
WT,1.29621105588416e-07
WT,0.000308545065839407
WT,0.00999517027686807
WT,0.00174382348428868
WT,0.000541263755983009
WT,3.47777253027281e-09
WT,0.000358290335608376
WT,0.00999515882788537
WT,0.00177076703131824
WT,0.000382350350252387
WT,1.62570470078596e-07
WT,0.000310594789339499
WT,0.00999516872418765
WT,0.00183318811746843
WT,0.000379239152826936
WT,9.65194272444806e-10
WT,0.000319269879545858
WT,0.00999515198181852
WT,0.00178634325332785
WT,0.000617720729825914
WT,8.50372200345081e-08
WT,0.000332850872394214
WT,0.00999515052259187
WT,0.00179455291870479
WT,0.000606454848066993
WT,6.5401754017239e-08
WT,0.000323078896345789
WT,0.00999509846660428
WT,0.00174287245583208
WT,0.000622895595761303
WT,2.45728604247448e-08
WT,0.000323122142639461
WT,0.00999513376549052
WT,0.00179298457627217
WT,0.000895670722118202
WT,9.81083155190329e-08
WT,0.000264492102828543
WT,0.00999509236051377
WT,0.00167302460422952
WT,0.000567704153937891
WT,1.97196888133025e-07
WT,0.000379789759965456
WT,0.00999515994966649
WT,0.00180387310721158
WT,0.000615795898582931
WT,2.8986529665659e-08
WT,0.000356602423360493
WT,0.00999515014501378
WT,0.0017833456688098
WT,0.000490917437848127
WT,6.72543670184399e-08
WT,0.000376381643226666
WT,0.00999507891609157
WT,0.00182430046482173
WT,0.000556853686711841
WT,3.32383724139584e-07
WT,0.000237032791689516
WT,0.00999513806061342
WT,0.00179664377674139
WT,0.000571328171471994
WT,9.24680350339103e-09
WT,0.000289471610371278
WT,0.00999515642624851
WT,0.00175821407495408
WT,0.000656357724488402
WT,1.4239398847478e-09
WT,0.000346608871355792
WT,0.00999516097593007
WT,0.00172259352584623
WT,0.000546919678049252
WT,1.55103698404227e-07
WT,0.000294751092083169
WT,0.00999516278138195
WT,0.00180085371251598
WT,0.000693209857424492
WT,8.72789144510633e-10
WT,0.000324357416387809
WT,0.00999517089902193
WT,0.00186069877385464
WT,0.000921567762143191
WT,5.57745345838495e-07
WT,0.00034242995065757
WT,0.00999511220355014
WT,0.0018725528625641
WT,0.000772413277850163
WT,8.82230057857987e-08
WT,0.000328608096930784
WT,0.00999508705871721
WT,0.00185948571772889
WT,0.000633632066749593
WT,5.55815938044017e-08
WT,0.000361759860105581
WT,0.00999510351207923
WT,0.0018690236861372
WT,0.000670643861843177
WT,1.67678501473195e-07
WT,0.000384937469418506
WT,0.00999510240254276
WT,0.00181427792453221
WT,0.000688896112053589
WT,1.15399508191326e-07
WT,0.000358381780670333
WT,0.00999509285963124
WT,0.0018769955787827
WT,0.000759951760356613
WT,2.20754117377322e-08
WT,0.000336650129545015
WT,0.00999516097447231
WT,0.00190075848771702
WT,0.000733288068586126
WT,2.49141760433633e-08
WT,0.000307083605526486
WT,0.00999503942770445
WT,0.00186815049322737
WT,0.000641479233830405
WT,4.30932930144133e-08
WT,0.000288615789319932
WT,0.00999516616718481
WT,0.00183232333350722
WT,0.000560530885334707
WT,5.62717930802944e-08
WT,0.000319822339678853
WT,0.00999516971576606
WT,0.0018245631023296
WT,0.000573517885854765
WT,6.66408284519209e-08
WT,0.000329899037704821
WT,0.00999516439383706
WT,0.00181093937232809
WT,0.000566152678568413
WT,1.83884354344865e-07
WT,0.000287267982286949
WT,0.00999516663126707
WT,0.00173458279611789
WT,0.000481588107123169
WT,1.00101473321063e-07
WT,0.000356208764492038
WT,0.0099951628499469
WT,0.00180444200827278
WT,0.000585249928023729
WT,5.80304570647918e-08
WT,0.000322457640184149
WT,0.00999517025986414
WT,0.00170326950300628
WT,0.000379434004400523
WT,1.03900604085448e-08
WT,0.000334256766687211
WT,0.0099950932856447
WT,0.00180743314648726
WT,0.00061438486099113
WT,6.10134134085873e-08
WT,0.000316333766700677
WT,0.00999515878804195
WT,0.00181442780780161
WT,0.000540652392500699
WT,1.88736015155183e-08
WT,0.000340441473105236
WT,0.00999516632744624
WT,0.00190254214956266
WT,0.00063760285696431
WT,5.40098482977747e-09
WT,0.000351712768222919
WT,0.00999516795391587
WT,0.00187069227209285
WT,0.000626278802028316
WT,1.12713405047475e-07
WT,0.000351442734246102
WT,0.0099950888042239
WT,0.00181922190167367
WT,0.000650193273127692
WT,6.25097463883614e-08
WT,0.000328667406711755
WT,0.00999515118534518
WT,0.00184991937928945
WT,0.000535073714708982
WT,5.09488158976806e-08
WT,0.000366651185142003
WT,0.00999514332092852
WT,0.00186395600246835
WT,0.000697983596516676
WT,9.6005949157166e-08
WT,0.000340749642556359
WT,0.0099951584886451
WT,0.00171650789384176
WT,0.000855542211755615
WT,1.66592338943818e-08
WT,0.000341250832075574
WT,0.00999511138228442
WT,0.0017332893627974
WT,0.000797135129707933
WT,1.81963256964499e-08
WT,0.000310725732559324
WT,0.00999516686064109
WT,0.0018378560924423
WT,0.000733105625900919
WT,1.31393152198384e-09
WT,0.000284740455837075
WT,0.00999515649263547
WT,0.00178966314694595
WT,0.000567433579291102
WT,9.87403531570248e-08
WT,0.000351207639110485
WT,0.00999511911503855
WT,0.00181379021791682
WT,0.000609383424437755
WT,1.33012371970668e-07
WT,0.000487848663606477
WT,0.00999512952454866
WT,0.00195019722983408
WT,0.000825770343898851
WT,7.24097538572458e-08
WT,0.000375094195861632
WT,0.00999512664535839
WT,0.00192446307696933
WT,0.000671647788353214
WT,2.91574803229618e-07
WT,0.000303315831934467
WT,0.00999514026428691
WT,0.00184469891499899
WT,0.00061513810565839
WT,5.94736631428429e-06
WT,0.000264044467693916
WT,0.00999516726344698
WT,0.00182227947380034
WT,0.000607337824282825
WT,1.34184786130203e-07
WT,0.000255356027378878
WT,0.00999499615167421
WT,0.00179498184553447
WT,0.000620486853409902
WT,7.60274121380895e-08
WT,0.000307918970367003
WT,0.00991794292681976
WT,0.00178471403456687
WT,0.000486825582907698
WT,4.95361351025093e-08
WT,0.000331536580889474
WT,0.00999511051297066
WT,0.00180373473505185
WT,0.000613596671318736
WT,8.59661194682784e-08
WT,0.000264057781028286
WT,0.00999511468177074
WT,0.00157097115195651
WT,0.000628075012525288
WT,9.62033034820303e-08
WT,0.000293890034979489
WT,0.00999510385092822
WT,0.00164862417627597
WT,0.000586394415063033
WT,3.96499733449204e-08
WT,0.000113271766251327
WT,0.00997462570957751
WT,0.00162804565787349
WT,0.000255113363019593
WT,2.92999590551412e-08
WT,0.00034329356401481
WT,0.00999506436430763
WT,0.00173160131703788
WT,0.000476505926475092
WT,9.94437294510967e-08
WT,0.000401948712058499
WT,0.00999515968051284
WT,0.00179445782532072
WT,0.000711221679964788
WT,3.38149807502092e-08
WT,0.000333836485486028
WT,0.00999513471641246
WT,0.00180181458155528
WT,0.000648226545361377
WT,1.44788281894272e-07
WT,0.000250383086311129
WT,0.00999514351166354
WT,0.0016856134668615
WT,0.000381336602806267
WT,9.62771266858589e-08
WT,0.00031934815881101
WT,0.00999508061831048
WT,0.00180670429744857
WT,0.000610925691652098
WT,7.85606183525984e-08
WT,0.000287835120025135
WT,0.00999512360254524
WT,0.00182105454914957
WT,0.000543988131410651
WT,5.57566525355568e-08
WT,0.000274871510114564
WT,0.00999515449819318
WT,0.00175997484360334
WT,0.000443030035471798
WT,1.44112811071199e-07
WT,0.000302216310236684
WT,0.00999516196945325
WT,0.00175416323184959
WT,0.000806336416080023
WT,2.15321364506325e-07
WT,0.000446436649721352
WT,0.00999514098241405
WT,0.00172862987438349
WT,0.000525217423652182
WT,1.83900153714351e-07
WT,0.000370646906822688
WT,0.0099951424416343
WT,0.00185893930563341
WT,0.000756578681547222
WT,1.85020449586902e-08
WT,0.000308984783282801
WT,0.00999515790742753
WT,0.00166323536227279
WT,0.000737561132641989
WT,1.38083633362317e-07
WT,0.000312821403846679
WT,0.00999516483307043
WT,0.00172363672787521
WT,0.000674299347464485
WT,1.97651359171507e-09
WT,0.000363068885751213
WT,0.00999514401335084
WT,0.00182150771443958
WT,0.000607916484139193
WT,8.90090664127312e-08
WT,0.00025792479377529
WT,0.00999513420291781
WT,0.00178439890809231
WT,0.000513542072667433
WT,6.57821956478705e-08
WT,0.000247325371013091
WT,0.0099951680098944
WT,0.00181445026471859
WT,0.000553781351052093
WT,3.12960537382551e-07
WT,0.000368823081920536
WT,0.00999513779420966
WT,0.00178158210556391
WT,0.000607093314278949
WT,9.41022168110906e-08
WT,0.000354572867584877
WT,0.0099951609476757
WT,0.00178416188124945
WT,0.000648350283551387
WT,3.4365369779106e-08
WT,0.000331210276022074
WT,0.00999516422897468
WT,0.00179091186773553
WT,0.000703694102767587
WT,1.52996435342685e-07
WT,0.000368435341161419
WT,0.00999516828489446
WT,0.00186117964376115
WT,0.000823044116998173
WT,1.44305597778969e-07
WT,0.000314999305624394
WT,0.00999515128519291
WT,0.00186277211842571
WT,0.00075782004959374
WT,1.35700852527367e-07
WT,0.000320128709839755
WT,0.00999513038583907
WT,0.00177740400994332
WT,0.000682265948719853
WT,1.37322233645888e-07
WT,0.000365215086669527
WT,0.00999509805108952
WT,0.0018741672495527
WT,0.000773947386567529
WT,1.31051343588334e-07
WT,0.000397687057982834
WT,0.00999514808877507
WT,0.00189783218690496
WT,0.000749109101759896
WT,3.15388469174905e-08
WT,0.000311855945094961
WT,0.00999514803920067
WT,0.0018716324503785
WT,0.000779530593310761
WT,2.40110266630223e-07
WT,0.000331231499233347
WT,0.00999511326814156
WT,0.00181965205759615
WT,0.00097390365107729
WT,1.9374747523899e-08
WT,0.000314975815895423
WT,0.00999504132906327
WT,0.00172813787234557
WT,0.000399109345258802
WT,2.02821217989407e-07
WT,0.000218586224316346
WT,0.00999512050936508
WT,0.00167530543507671
WT,0.0002824100796565
WT,9.16923791053791e-09
WT,0.000325875029430227
WT,0.00999516316436921
WT,0.00181969566605486
WT,0.000485255490575875
WT,1.14256681923027e-08
WT,0.000275058433284511
WT,0.00999516739268949
WT,0.0017064738149731
WT,0.000385028996268962
WT,6.36549562145382e-08
WT,0.000240527092179843
WT,0.00999513507654867
WT,0.00169919761196617
WT,0.000407989646094079
WT,1.51823191538841e-07
WT,0.00033962824575602
WT,0.0099951306667813
WT,0.00177687781015094
WT,0.00054115388882166
WT,4.40823704531691e-08
WT,0.000265354339156304
WT,0.00999513538990935
WT,0.00173156544030024
WT,0.000574288300130701
WT,9.50162544025524e-08
WT,0.000409105453760227
WT,0.00999516773281332
WT,0.00185580043920512
WT,0.00069183838550681
WT,8.8444853758102e-08
WT,0.000263560182193785
WT,0.00999514562648321
WT,0.00180692524157451
WT,0.000509151759349956
WT,7.42625840899693e-08
WT,0.00028922340549306
WT,0.00999509139456013
WT,0.00179779580809468
WT,0.000563360049175283
WT,1.13472277142167e-07
WT,0.000319226050287723
WT,0.00999513963538954
WT,0.00178858312236852
WT,0.000572265649761613
WT,1.67292116168137e-08
WT,0.000253636223543978
WT,0.00999516524593228
WT,0.00175562528953821
WT,0.000506433655052422
WT,2.70282874855915e-07
WT,0.000309302592618804
WT,0.00999507712853647
WT,0.00181556811821746
WT,0.000572176708057987
WT,1.40927374661014e-08
WT,0.000309742221154125
WT,0.00999516724117633
WT,0.00179274632796211
WT,0.000550084130200509
WT,1.15766364455716e-07
WT,0.000315504453040707
WT,0.00999516255106934
WT,0.00180811958026623
WT,0.000568877679596906
WT,6.71323071163454e-08
WT,0.000310508823395414
WT,0.00999515003329529
WT,0.00186630592458245
WT,0.000633048683902186
WT,5.92933537386098e-08
WT,0.000209194314223727
WT,0.00982938271781323
WT,0.00176837299574839
WT,0.000499947621474893
WT,2.91067201934597e-07
WT,0.000212623400069359
WT,0.00969856672137904
WT,0.00182817426741359
WT,0.000814559852909991
WT,2.75469993890199e-07
WT,0.000406317130521331
WT,0.00999515564032755
WT,0.00202011643105411
WT,0.000847302409898211
WT,9.99264305993992e-10
WT,0.000413582176696269
WT,0.00999515729060953
WT,0.00197023408091898
WT,0.000674602438142712
WT,7.575125023756e-09
WT,0.000442804019770532
WT,0.00999469357436857
WT,0.00200298661226512
WT,0.000958617900569957
WT,3.71035454034833e-08
WT,0.000477995834378221
WT,0.00999494480775446
WT,0.00200452748968425
WT,0.000994562364815257
WT,4.52713324977528e-08
WT,0.000368414844938152
WT,0.00999516745326428
WT,0.00190843307383429
WT,0.000912767426653449
WT,1.16134628305836e-07
WT,0.000348462315791798
WT,0.0099951186922205
WT,0.00186097942637692
WT,0.000801568148138583
WT,1.73195552989441e-07
WT,0.000364822980310744
WT,0.00999506062501114
WT,0.00190433418224573
WT,0.00065638770259909
WT,1.36023368584321e-07
WT,0.000291609004428551
WT,0.00999516717019664
WT,0.00162131296724465
WT,0.00061780542721876
WT,1.07241628826955e-07
WT,0.000280426663263269
WT,0.00999500496755565
WT,0.00164385088883645
WT,0.000512358029502326
WT,5.16218761347081e-08
WT,0.000384421269671127
WT,0.00999513890779416
WT,0.00183953798052806
WT,0.000578732681787723
WT,1.44501205559858e-07
WT,0.000282451310097599
WT,0.00999514606115867
WT,0.0017229091350337
WT,0.000448414249581842
WT,2.00641109581432e-07
WT,0.00035534018609992
WT,0.00999268047832409
WT,0.00176546566572237
WT,0.000621287222642151
WT,1.7577882563463e-08
WT,0.000312668057315086
WT,0.00999513569109458
WT,0.00180069290547464
WT,0.000608571492848685
WT,7.90241151691624e-08
WT,0.00027866620190981
WT,0.00999514734656692
WT,0.00174813396668092
WT,0.000493373587737965
WT,7.2320499315739e-08
WT,0.000321653822178768
WT,0.00999514293908158
WT,0.00175293909741153
WT,0.000400452841001978
WT,3.8416530381444e-08
WT,0.000330199205209355
WT,0.00999515004404521
WT,0.00171026582406644
WT,0.000504982936758538
