Condition,Fluxes
WT,0.000382362920354183
WT,8.23034923212311e-10
WT,1.63662677253979e-09
WT,0.000645968964196371
WT,0.000542843254222395
WT,0.000552364742579022
WT,0.00036579348248029
WT,2.31008947529951e-10
WT,4.59367418231938e-10
WT,0.000651893556168009
WT,0.000555481222001856
WT,0.000566501025892319
WT,0.000377846703212281
WT,4.91735470718958e-09
WT,9.77829021622008e-09
WT,0.000639697184106441
WT,0.000545265044325906
WT,0.000555913776584614
WT,0.000366958042190675
WT,7.27675150275711e-10
WT,1.4470013286053e-09
WT,0.000640745057594861
WT,0.000546793462830858
WT,0.000557629210401423
WT,0.000367516419295809
WT,5.92905500944128e-11
WT,1.17900830526012e-10
WT,0.000633831332474069
WT,0.000537600972804851
WT,0.000548433307133535
WT,0.000357597287863945
WT,9.00739881159436e-09
WT,1.79114512646283e-08
WT,0.000651452669399462
WT,0.000557399043175481
WT,0.00056816187061978
WT,0.000379208579136252
WT,1.95159073303152e-09
WT,3.88078989237235e-09
WT,0.000647919307106107
WT,0.00056131951886686
WT,0.000572980495679864
WT,0.00038387208676582
WT,3.36793742782169e-10
WT,6.69723281542941e-10
WT,0.000647145513828038
WT,0.000564535403384936
WT,0.000575000954408791
WT,0.000387340003741118
WT,3.14554602893333e-09
WT,6.25500161908198e-09
WT,0.000644766307748637
WT,0.00056659377473714
WT,0.000577438674921616
WT,0.000387319841992604
WT,2.26650390639635e-09
WT,4.50700305848256e-09
WT,0.000621104853904722
WT,0.000539050292980688
WT,0.000549425580643048
WT,0.000355449327315715
WT,3.57238787319638e-10
WT,7.10378790429877e-10
WT,0.000622692908248151
WT,0.0005358241832167
WT,0.000545914341820194
WT,0.000350980643845966
WT,4.54926381588153e-09
WT,9.04633157990507e-09
WT,0.000622822505544232
WT,0.000519692840375219
WT,0.000529869769545056
WT,0.000338574571443168
WT,2.29599108881792e-09
WT,4.56563907682408e-09
WT,0.000622670458544183
WT,0.000521411147915974
WT,0.000531077235332827
WT,0.00034215840459247
WT,2.27724601466751e-08
WT,4.5283639955455e-08
WT,0.000637082800818217
WT,0.000536794698746046
WT,0.000547319882191387
WT,0.000361784951186519
WT,8.22917734546166e-09
WT,1.63639370457213e-08
WT,0.000623572613595231
WT,0.000535165906061783
WT,0.0005458657866404
WT,0.000357428369614139
WT,1.5436242653363e-09
WT,3.06953771738678e-09
WT,0.000625623739191888
WT,0.000530852742862744
WT,0.00054127462484396
WT,0.000351991034166344
WT,1.41351204896006e-09
WT,2.81080612750724e-09
WT,0.00062611163075885
WT,0.000528639425173758
WT,0.000539266809931449
WT,0.000348237365325901
WT,4.42724033482146e-09
WT,8.80368458325973e-09
WT,0.000622733263004749
WT,0.000511585362098972
WT,0.000522414429353822
WT,0.000334436056200509
WT,1.4312500686001e-09
WT,2.84607863974722e-09
WT,0.000618196683172195
WT,0.000507392701037512
WT,0.000518459763632134
WT,0.000329132482796457
WT,1.26912011291181e-09
WT,2.52367892659828e-09
WT,0.000643651528678658
WT,0.000560523983239237
WT,0.000570455024697292
WT,0.000381078445405114
WT,5.14043667314955e-10
WT,1.02218943226801e-09
WT,0.000650572315658259
WT,0.000565966743447733
WT,0.000576745952319081
WT,0.000390129305668038
WT,1.08739690758326e-09
WT,2.16231751711716e-09
WT,0.000635893443232116
WT,0.000563086479658136
WT,0.000574335274084866
WT,0.000381983902934671
WT,3.38374335432456e-09
WT,6.72866311547603e-09
WT,0.000638868978011616
WT,0.000560519658191098
WT,0.000570954560245754
WT,0.000382352616121487
WT,1.95377384951902e-09
WT,3.8851309471013e-09
WT,0.000634645809234553
WT,0.000552904413104483
WT,0.000563295322179
WT,0.000373769640262051
WT,3.84077796835273e-10
WT,7.63748848000258e-10
WT,0.000636571244573752
WT,0.000559166346008923
WT,0.000570805528668639
WT,0.000380629106542369
WT,3.14090500102558e-10
WT,6.24577257712145e-10
WT,0.000611524744245389
WT,0.000527129318245678
WT,0.000536759069453097
WT,0.000346171787746533
WT,1.24323411344423e-08
WT,2.47220387815131e-08
WT,0.000631330182594499
WT,0.000599229583528883
WT,0.00060871626701564
WT,0.000407541613435896
WT,3.52489865325018e-10
WT,7.00935407647155e-10
WT,0.000630203703683203
WT,0.000594674837840627
WT,0.000605869901148276
WT,0.000409203346149019
WT,1.83343033606518e-09
WT,3.64582464641394e-09
WT,0.000612445276637299
WT,0.000545515784781212
WT,0.000555757461463113
WT,0.000363526510418193
WT,5.64709381635922e-11
WT,1.12293951760465e-10
WT,0.000623436907672305
WT,0.000554292313303508
WT,0.000565273120314732
WT,0.000376247792754436
WT,1.7831866362062e-09
WT,3.54591370796227e-09
WT,0.000613850784787089
WT,0.000541155453796688
WT,0.000551227855268151
WT,0.00036354491890579
WT,9.51437971712438e-10
WT,1.89195952571174e-09
WT,0.000613200318295322
WT,0.000543757836418519
WT,0.000554197957028813
WT,0.000363282689210005
WT,2.25145511687658e-09
WT,4.47707793105378e-09
WT,0.000610060804067079
WT,0.000526301978785374
WT,0.000536184590490145
WT,0.000349251885318059
WT,3.76025824988181e-09
WT,7.47737278177462e-09
WT,0.000636852831155924
WT,0.000576201354198643
WT,0.000586491398388089
WT,0.000397140078847147
WT,3.01930434956971e-12
WT,2.97884385929097e-11
WT,0.000603880825443216
WT,0.000537684975946863
WT,0.000547726942623044
WT,0.000354876573929115
WT,1.51437227223276e-09
WT,3.01136922091491e-09
WT,0.000596138133882055
WT,0.000523137324332055
WT,0.00053333868273335
WT,0.000343751537301689
WT,6.84757321305855e-09
WT,1.3616579996646e-08
WT,0.000590070833766116
WT,0.000508434694822557
WT,0.000519166614820399
WT,0.000330584261927537
WT,2.19631159617723e-10
WT,4.36742352780457e-10
WT,0.000586032148556829
WT,0.000508914201895665
WT,0.000519610583657485
WT,0.000330295122162045
WT,2.3407867503466e-09
WT,4.65471617682113e-09
WT,0.000594750689339406
WT,0.000517498951040688
WT,0.000528433980420761
WT,0.000339373590095768
WT,5.93595181570819e-09
WT,1.18037966840208e-08
WT,0.000593049153162346
WT,0.000518461304094253
WT,0.000529031013161308
WT,0.000338797640059499
WT,5.24649239126008e-11
WT,1.04327884184701e-10
WT,0.000604737600055397
WT,0.000525502874827139
WT,0.00053564494666852
WT,0.000346994386435598
WT,6.70504481379391e-09
WT,1.33331583443852e-08
WT,0.000591558568523024
WT,0.00050439584838157
WT,0.000515874825032298
WT,0.000326293341446155
WT,2.53270978621651e-09
WT,5.03636015642988e-09
WT,0.000567033145762709
WT,0.000477097710116989
WT,0.000485881573260306
WT,0.000297742035389755
WT,9.38262338192326e-10
WT,1.86575938426487e-09
WT,0.000578672659744404
WT,0.000485987579553659
WT,0.000497358008568835
WT,0.000307386485708526
WT,7.79395928123807e-10
WT,1.54984933812447e-09
WT,0.000598755948808366
WT,0.000525407567020304
WT,0.000535358779474126
WT,0.000345878397068374
WT,1.02538694186451e-09
WT,2.03900894581993e-09
WT,0.0005889160145421
WT,0.000525278809626776
WT,0.000536286859240867
WT,0.000342499338422473
WT,5.21335519384817e-09
WT,1.03668941278201e-08
WT,0.000615282434631709
WT,0.000550605196739331
WT,0.000561461234556291
WT,0.000373308739222202
WT,4.57859527059625e-09
WT,9.10465720916446e-09
WT,0.000612250440142698
WT,0.000548616589174923
WT,0.000559258491450377
WT,0.000371401598358849
WT,2.26042940729656e-09
WT,4.49492336844115e-09
WT,0.000605069312453509
WT,0.0005405897550151
WT,0.000551795707066179
WT,0.00036260993513491
WT,2.27686582609212e-09
WT,4.52760761016321e-09
WT,0.000605572610317247
WT,0.000533015684414102
WT,0.00054340387297511
WT,0.000355135896687131
WT,4.61122656028694e-12
WT,9.16954533879112e-12
WT,0.000603155560199469
WT,0.000541615689463679
WT,0.000551748856986386
WT,0.000364689196248262
WT,9.99662960680422e-10
WT,1.98785609667939e-09
WT,0.000615491018787296
WT,0.000563664376253493
WT,0.000573908600736365
WT,0.00038447758670938
WT,6.42477583794027e-10
WT,1.27758357520156e-09
WT,0.000605513912390612
WT,0.000557306293697341
WT,0.000568111819998463
WT,0.000376771838457704
WT,2.76389663493821e-10
WT,5.49608115430855e-10
WT,0.00060823058918435
WT,0.00055321166815224
WT,0.000565542198562685
WT,0.000374399305277702
WT,5.32124689721113e-10
WT,1.05814393928987e-09
WT,0.000604263413299634
WT,0.000545696968566162
WT,0.000556117678482022
WT,0.000368614198292591
WT,2.92094280030011e-09
WT,5.80837156006263e-09
WT,0.000605740206454464
WT,0.000540572412493323
WT,0.00055122550624112
WT,0.000364480217558199
WT,9.77030522440727e-10
WT,1.94285090294673e-09
WT,0.000593054755297228
WT,0.000520979171430288
WT,0.000531219610557788
WT,0.000344848172857712
WT,9.87779716077724e-10
WT,1.96422595318617e-09
WT,0.000612159719308084
WT,0.000544050921243075
WT,0.000555081379597932
WT,0.00037091130692127
WT,1.78024170267158e-10
WT,3.54005745873567e-10
WT,0.000594908745700157
WT,0.000521148522038866
WT,0.0005309241230611
WT,0.000345139375468759
WT,5.15111112575957e-09
WT,1.02431199627466e-08
WT,0.000603093941157815
WT,0.000540858279136031
WT,0.000552762105672385
WT,0.000365065160035206
WT,6.13619425139108e-09
WT,1.22019836425015e-08
WT,0.000603184722118061
WT,0.000542535117701952
WT,0.000553788539266107
WT,0.000367398926033618
WT,1.73825261500691e-11
WT,3.45656103485878e-11
WT,0.000588562872220151
WT,0.000515907235845483
WT,0.0005265242148017
WT,0.000342266496440793
WT,1.74804587788953e-09
WT,3.47603518831421e-09
WT,0.000584334348530007
WT,0.000527342945754571
WT,0.000538087853076507
WT,0.00035025511059601
WT,3.03525172947837e-09
WT,6.03567786131783e-09
WT,0.000579238343171709
WT,0.000506991211095475
WT,0.000518041396271862
WT,0.000331655789666789
WT,8.42506529198539e-10
WT,1.67534636801409e-09
WT,0.000587859705844267
WT,0.000514623495850014
WT,0.000525491961103858
WT,0.000341156970502631
WT,4.46232804802985e-09
WT,8.87345654079072e-09
WT,0.000586736507998926
WT,0.000512346892905156
WT,0.000522776344861863
WT,0.000339521460969437
WT,1.04664812918025e-09
WT,2.08128729617554e-09
WT,0.000584063908876217
WT,0.000512619255714802
WT,0.000523011752757695
WT,0.00033813745557554
WT,2.69536461693671e-09
WT,5.35980333420356e-09
WT,0.000592974288845614
WT,0.000533828686650453
WT,0.00054400987664999
WT,0.00035858504828725
WT,1.07777298954652e-09
WT,2.14317989496695e-09
WT,0.000587747067169302
WT,0.000528785230371362
WT,0.000539186695365344
WT,0.00035418624448992
WT,2.61049068715088e-10
WT,5.19102927916454e-10
WT,0.000580624709334952
WT,0.000522447277702168
WT,0.000534148243281438
WT,0.000346677198185292
WT,1.42908519702381e-09
WT,2.84177343402394e-09
WT,0.000586484941134254
WT,0.000524598074372253
WT,0.000535150551633626
WT,0.00035087035247558
WT,1.53048061458928e-10
WT,3.04340088065598e-10
WT,0.000584243788513732
WT,0.000525671131249434
WT,0.000536439373290012
WT,0.000350653880199877
WT,3.68845577183112e-10
WT,7.33459111697009e-10
WT,0.000585159962093807
WT,0.000533229191857697
WT,0.000544585323523857
WT,0.000355843287076319
WT,1.52173843082666e-09
WT,3.0260168091023e-09
WT,0.000596534735241137
WT,0.000540733993566637
WT,0.000551155581601066
WT,0.000366146366922913
WT,1.08164609390873e-10
WT,2.15088173050429e-10
WT,0.00059379242477897
WT,0.000545632533043683
WT,0.000556088853053877
WT,0.000371517496844245
WT,3.70989051810018e-09
WT,7.37721493703101e-09
WT,0.000595314071803137
WT,0.000544284218687434
WT,0.00055507062999479
WT,0.000371065531941139
WT,8.93745544054588e-10
WT,1.77723653521471e-09
WT,0.000595615636654603
WT,0.000542673968037357
WT,0.000552968940937008
WT,0.000368259988403311
WT,6.49787707403291e-09
WT,1.29211995398165e-08
WT,0.000577842067751248
WT,0.000533283451672698
WT,0.000542862674530917
WT,0.000356283794697944
WT,1.17762406381511e-09
WT,2.34173643525642e-09
WT,0.000589616970337889
WT,0.000543373217867655
WT,0.000554263365728847
WT,0.000367096112576566
WT,1.01268865421996e-09
WT,2.01375802931391e-09
WT,0.000602823120266802
WT,0.000558668507192347
WT,0.000569161755536324
WT,0.000383233088868602
WT,5.2863380416356e-10
WT,1.05120222388935e-09
WT,0.000594486059098392
WT,0.000550996037483444
WT,0.000561431308479921
WT,0.000375343680405759
WT,8.43687851608816e-11
WT,1.67769548210646e-10
WT,0.000580494542952533
WT,0.000540017262044242
WT,0.000551441128876313
WT,0.00036140259036893
WT,4.37948071992825e-09
WT,8.70871257460139e-09
WT,0.000580283123451393
WT,0.000539969928248101
WT,0.000550541551743559
WT,0.000362412245344644
WT,1.33683426558885e-09
WT,2.6583300877582e-09
WT,0.000587847930759844
WT,0.000544390538111013
WT,0.000555633813753732
WT,0.000367616172285435
WT,1.55136309974882e-08
WT,3.08492630875855e-08
WT,0.000584274503385384
WT,0.000536300590244413
WT,0.000547476685071177
WT,0.000360825708856818
WT,6.54003772847183e-10
WT,1.30050369321781e-09
WT,0.00058686785484985
WT,0.000537233142179963
WT,0.000547529653082185
WT,0.000361629532157049
WT,1.69664824287305e-09
WT,3.37382962462414e-09
WT,0.00059109990273711
WT,0.000551359566113154
WT,0.000562234957617521
WT,0.000374927693574467
WT,2.09604589468269e-10
WT,4.16804234392038e-10
WT,0.000590975268339908
WT,0.000546579852881375
WT,0.000557744680341074
WT,0.000370663171083968
WT,8.73921182507875e-10
WT,1.73781523544691e-09
WT,0.000581917035559572
WT,0.000537424849945677
WT,0.000547972113174432
WT,0.000361983626980611
WT,3.60838908529836e-09
WT,7.17537649875854e-09
WT,0.000570156178447712
WT,0.00053148830758457
WT,0.000541329248462432
WT,0.00035203483208846
WT,4.34800688094676e-09
WT,8.64612589870078e-09
WT,0.000575344454725075
WT,0.000538340389929485
WT,0.000548662076939246
WT,0.000359317613293588
WT,1.19521139255639e-09
WT,2.37670924818202e-09
WT,0.00055597097574872
WT,0.000509426093110616
WT,0.000520317169271808
WT,0.000329967311306804
WT,1.80341974839713e-09
WT,3.58614753215626e-09
WT,0.000555910632888096
WT,0.000508651895537579
WT,0.000518927830548033
WT,0.000331764915122961
WT,9.75067949329992e-09
WT,1.93894822300308e-08
WT,0.000561597799683779
WT,0.000495226613229493
WT,0.000505754971257662
WT,0.000322853690458027
WT,4.45630714300792e-09
WT,8.86148375997058e-09
WT,0.000554752966118746
WT,0.000499669945176728
WT,0.000510203098308399
WT,0.000322334114897112
WT,2.76733832416606e-09
WT,5.50292490600569e-09
WT,0.00057461436019954
WT,0.00052482359344618
WT,0.000536773379371556
WT,0.000349962399445644
WT,7.99712348701398e-10
WT,1.59024899785008e-09
WT,0.000572647151863411
WT,0.000524273455470878
WT,0.000535028101813106
WT,0.000350800174698726
WT,1.07863875218692e-09
WT,2.14490146848435e-09
WT,0.000582561051468994
WT,0.000535763299794504
WT,0.000546630340943661
WT,0.000362909552409696
WT,2.67468543492176e-10
WT,5.31868218107717e-10
WT,0.000591366179457238
WT,0.000550170471199485
WT,0.000561072454992789
WT,0.000376531663361558
WT,9.74997654660454e-10
WT,1.93880841975746e-09
WT,0.000583572208303926
WT,0.000553388201758931
WT,0.000563921585148656
WT,0.000378663027703945
WT,1.16280796078121e-09
WT,2.31227413671937e-09
WT,0.000576454594566058
WT,0.000542863167417528
WT,0.000553505535250308
WT,0.000367044639038841
WT,1.68922440520964e-10
WT,3.3590670436136e-10
WT,0.000581557950433861
WT,0.000538429142223647
WT,0.00054880745617543
WT,0.000364017929155018
WT,2.77758337751986e-09
WT,5.52329739963136e-09
WT,0.000577987729068455
WT,0.000539031903002424
WT,0.000549998660616517
WT,0.000364584758354121
WT,4.55080329727164e-09
WT,9.0493917105939e-09
WT,0.000591546481481036
WT,0.000568552386395685
WT,0.00057948911881524
WT,0.000393153072128093
WT,1.41262046826185e-09
WT,2.80903283213693e-09
WT,0.000568299544222592
WT,0.000543023429950152
WT,0.000553522443293515
WT,0.000365456511405077
WT,3.24969872984549e-10
WT,6.46211083964573e-10
WT,0.000574596489996596
WT,0.00053942795842445
WT,0.000550515226646984
WT,0.000365109545391853
WT,2.55478303482823e-09
WT,2.14301181553393e-06
WT,0.000574150742068809
WT,0.000535947348112263
WT,0.000546575894573619
WT,0.000361537262297974
WT,7.79862171836033e-09
WT,1.55077628813933e-08
WT,0.000565443460227801
WT,0.00052798640332541
WT,0.000538424111247423
WT,0.000351943396603345
WT,1.6742114315576e-11
WT,3.32921313597657e-11
WT,0.000577800857781395
WT,0.000539828298867804
WT,0.000550219560988943
WT,0.000366319401627416
WT,8.02639234121056e-10
WT,1.59606906611773e-09
WT,0.000564203963536954
WT,0.000514171273421453
WT,0.000524340900022388
WT,0.00034250442719058
WT,1.13333606405508e-09
WT,2.25366833901284e-09
WT,0.000557930582606486
WT,0.000514002503192082
WT,0.000524558883395986
WT,0.00033826693959352
WT,7.37753725473938e-10
WT,1.4670425341129e-09
WT,0.000571333221136096
WT,0.000530066580070943
WT,0.000540687631707068
WT,0.000357682638945154
WT,7.27659793381513e-09
WT,1.44697048373341e-08
WT,0.00056917578778195
WT,0.000527166907978883
WT,0.000537539485024573
WT,0.000354197146199935
WT,8.34770024004489e-09
WT,1.65996197013462e-08
WT,0.000565867506199978
WT,0.000527975806569586
WT,0.000538789200673099
WT,0.000354207803826983
WT,8.14609399358204e-10
WT,1.97508007038265e-07
WT,0.000547313054566813
WT,0.000496440049996777
WT,0.000507164347374192
WT,0.0003223945630372
WT,1.0278948937733e-10
WT,2.04399580260943e-10
WT,0.000554588099877185
WT,0.000507327497669481
WT,0.00051785621720189
WT,0.000334128836815208
WT,1.47050352491758e-09
WT,2.92413460489129e-09
WT,0.000555940963739042
WT,0.00050813504227098
WT,0.00051892699857992
WT,0.000334770805102442
WT,1.42605228202501e-09
WT,2.83574214348871e-09
WT,0.000575241335928911
WT,0.000531637042329238
WT,0.000541792326189104
WT,0.000357172203348776
WT,1.65081230275595e-09
WT,3.28268330136072e-09
WT,0.000563337608920106
WT,0.000512011266317572
WT,0.000522386355724513
WT,0.000337027134525007
WT,4.95964531753411e-10
WT,9.86238399346423e-10
WT,0.000559954569171419
WT,0.000513776117384512
WT,0.000524068122211825
WT,0.000338084863952756
WT,6.51501124528332e-11
WT,1.29552696566638e-10
WT,0.000567137944900271
WT,0.00052726708893541
WT,0.000537919745213869
WT,0.000352928342530843
WT,3.68015441743615e-10
WT,7.31808296412418e-10
WT,0.000577047076717443
WT,0.000543539893248606
WT,0.000554418236980762
WT,0.000367904045843874
WT,2.57475097928564e-09
WT,5.11995941003923e-09
WT,0.000571553134316043
WT,0.000543735709404317
WT,0.000554311250439587
WT,0.000366396795436828
WT,2.67051650145003e-10
WT,5.31039164061429e-10
WT,0.000576559175636416
WT,0.00054837358705627
WT,0.000559141057874035
WT,0.000374198110241311
WT,1.85683864963408e-09
WT,3.69237202520347e-09
WT,0.000557723048778059
WT,0.000525446949198989
WT,0.000536468174252867
WT,0.000349473643178264
WT,1.83822379164264e-09
WT,3.65535588771588e-09
WT,0.000546935104037496
WT,0.000514320400585403
WT,0.000523839857312748
WT,0.000336891646694337
WT,3.15224957993288e-09
WT,6.26833038600544e-09
WT,0.000548816718255865
WT,0.000501520826392538
WT,0.000511958579489437
WT,0.000325410848371069
WT,1.94730551462255e-10
WT,3.87226772295518e-10
WT,0.000551796647383029
WT,0.000511561285740071
WT,0.000522175444492418
WT,0.000336764767620189
WT,9.22782810349824e-10
WT,1.83497764543354e-09
WT,0.000545539147148173
WT,0.000504268287748202
WT,0.000514491237918244
WT,0.000328264107531842
WT,9.20962810712931e-10
WT,1.83135852739036e-09
WT,0.000555860530831807
WT,0.000523706154787625
WT,0.000534190288410795
WT,0.000348884589968937
WT,3.41282574435809e-09
WT,6.78649284136535e-09
WT,0.000561994766585576
WT,0.000531030693173202
WT,0.000541393001754029
WT,0.000356950324082903
WT,3.04611888106676e-09
WT,6.05728668769077e-09
WT,0.000556420927849532
WT,0.000525798818097895
WT,0.000536394958024097
WT,0.000350511002535475
WT,1.87578234873543e-09
WT,3.73004202080351e-09
WT,0.000556304277928051
WT,0.000530490330475308
WT,0.000540998261658064
WT,0.000353745512450314
WT,1.33040868412717e-09
WT,2.645552291707e-09
WT,0.000569928451354163
WT,0.000540864892616031
WT,0.000551192276903989
WT,0.000366811158129731
WT,8.63805441616276e-10
WT,1.7176995939703e-09
WT,0.000558599191118029
WT,0.000529791462832306
WT,0.00054057804811061
WT,0.000354360816774381
WT,1.4556274590306e-10
WT,2.89455306684558e-10
WT,0.000564721991509635
WT,0.000539293275564108
WT,0.000550635916966546
WT,0.000363668424396826
WT,3.70871671714692e-09
WT,7.37487965776837e-09
WT,0.000553550535429507
WT,0.000521541966689537
WT,0.000532165030053878
WT,0.000347389332249735
WT,2.52059371373747e-10
WT,5.01226615142215e-10
WT,0.000560058196948395
WT,0.000528118821430443
WT,0.000539075084869792
WT,0.000353778445909232
WT,6.64669567759193e-09
WT,1.32171271984654e-08
WT,0.000549446680147056
WT,0.000516884590539168
WT,0.000527313153518053
WT,0.000342493755452808
WT,1.60149721592588e-09
WT,3.18461885334998e-09
WT,0.000552297128213918
WT,0.000521547870039497
WT,0.000531984944380208
WT,0.000347134096669524
WT,3.92833920624233e-10
WT,7.81160463377975e-10
WT,0.000540104993402699
WT,0.000509111459857528
WT,0.000518581051567283
WT,0.000333825090955083
WT,5.98668780504447e-09
WT,1.19046843200735e-08
WT,0.00056082155429981
WT,0.000520911518215853
WT,0.000531520657089937
WT,0.000348306014515562
WT,4.71086874633798e-09
WT,9.36768493861628e-09
WT,0.000558417065782161
WT,0.000523505921831162
WT,0.000533808044047726
WT,0.000349766132916285
WT,1.45485885030875e-09
WT,2.8930246329965e-09
WT,0.000548784528438648
WT,0.000518013137211185
WT,0.000529212333135796
WT,0.00034417447541684
WT,1.80265622153134e-10
WT,3.58462873699818e-10
WT,0.00054287647723753
WT,0.000507193971431617
WT,0.000517943238768058
WT,0.00033537093474257
WT,2.65459742405757e-09
WT,5.27873594440489e-09
WT,0.000541605602185965
WT,0.000499134584067377
WT,0.000510002968635408
WT,0.000327062861177232
WT,1.84635645199082e-09
WT,3.67152776956095e-09
WT,0.000552174918012171
WT,0.00051866164232534
WT,0.000529363434894262
WT,0.000346553708979758
WT,9.94993008340506e-10
WT,1.97856944147377e-09
WT,0.000520112940985274
WT,0.000499708869678532
WT,0.000510771669202567
WT,0.000321745581373354
WT,1.46919263630244e-09
WT,2.92152771575803e-09
WT,0.000536012006462807
WT,0.000500660666282475
WT,0.000511489091772937
WT,0.000326598146715413
WT,5.64350109353202e-10
WT,1.12222484773598e-09
WT,0.000547356331816521
WT,0.000516602109459467
WT,0.000527228798225664
WT,0.000343636317394524
WT,2.44720118107868e-09
WT,4.86632308855144e-09
WT,0.000554169975764167
WT,0.000526464525679739
WT,0.000537529977678137
WT,0.000352856838288706
WT,1.78303340651447e-09
WT,3.54560822057302e-09
WT,0.00055616701999099
WT,0.000533435769672413
WT,0.000544004655435731
WT,0.000360064523950908
WT,3.88259537137894e-09
WT,7.72064167370545e-09
WT,0.000557330471805443
WT,0.000530419032142267
WT,0.00054112555246037
WT,0.000357858087242941
WT,6.481602869298e-10
WT,1.28888355308547e-09
WT,0.000556402464119072
WT,0.000535141884897848
WT,0.000545639574386774
WT,0.000363388897390273
WT,3.73989918406406e-10
WT,7.4368865800676e-10
WT,0.000553858179859868
WT,0.000524221368627285
WT,0.000534808420266767
WT,0.000353039758011156
WT,2.31738714642815e-09
WT,4.60818446888969e-09
WT,0.000553084534782647
WT,0.000524508751595512
WT,0.000535113241811872
WT,0.000353633312337527
WT,2.81320694549108e-10
WT,5.59413499881501e-10
WT,0.000552208695982747
WT,0.000531893924215386
WT,0.000542947520547789
WT,0.000359545123671534
WT,1.2158715245271e-09
WT,2.41779206683704e-09
WT,0.000551756327639873
WT,0.000523082535813074
WT,0.000533782170403146
WT,0.000352571782014708
WT,2.37269482132896e-09
WT,4.55894475121744e-09
WT,0.000558521208411092
WT,0.000538926774801644
WT,0.000550031998729633
WT,0.000367032729807776
WT,1.79619242181248e-09
WT,3.57177521414996e-09
WT,0.000557827646980288
WT,0.000538527243150133
WT,0.000549252745797917
WT,0.000367328759547874
WT,9.23524426501614e-10
WT,1.83646522303003e-09
WT,0.00055320045919492
WT,0.000529807802529677
WT,0.000540347012590434
WT,0.000358831069170507
WT,1.15759502923203e-09
WT,2.30190773113285e-09
WT,0.000550707680393902
WT,0.000532946944481891
WT,0.000543993138945204
WT,0.000359329187818867
WT,1.02081659431181e-09
WT,2.02992026260708e-09
WT,0.000559867219666621
WT,0.000545309492626882
WT,0.000556092237196395
WT,0.000372511359478671
WT,2.62818860028114e-10
WT,5.2262211626171e-10
WT,0.000552084402271651
WT,0.000537182564006157
WT,0.000547419573400426
WT,0.00036517177429424
WT,6.65065202417611e-09
WT,1.32249939292522e-08
WT,0.000525962894454688
WT,0.000511586350771418
WT,0.000522503623224662
WT,0.00033488347577997
WT,8.85039710085962e-10
WT,1.75992439944587e-09
WT,0.000533292090716621
WT,0.000516059697514124
WT,0.000526437361584173
WT,0.000340544907841962
WT,2.06061547198843e-09
WT,4.09758726299756e-09
WT,0.00052659919568878
WT,0.000515984790701278
WT,0.000526871985267424
WT,0.000338792853668944
WT,8.34371059254106e-09
WT,1.65916846916943e-08
WT,0.000533119881841605
WT,0.000517218226663402
WT,0.000528617919135974
WT,0.000342472928929107
WT,1.30591843538077e-09
WT,2.5968526413792e-09
WT,0.000527060734105754
WT,0.000508931442930788
WT,0.000519560507309543
WT,0.000333626126136745
WT,3.00254332050673e-09
WT,5.97063519501136e-09
WT,0.000529260219858442
WT,0.000511998620950272
WT,0.000522344700614264
WT,0.000336835159065966
WT,6.89633520970553e-10
WT,1.37135412689692e-09
WT,0.000521793342719222
WT,0.000509660465050062
WT,0.000520772053639111
WT,0.000330522602818748
WT,2.91966980494434e-09
WT,5.80583905864855e-09
WT,0.00054404982044394
WT,0.000532736705383352
WT,0.000544329897591894
WT,0.000354944099276377
WT,9.5605819757037e-09
WT,1.90114649447441e-08
WT,0.000537021954546212
WT,0.000526386706439894
WT,0.000536384471957649
WT,0.00035146509476047
WT,3.83261021683496e-09
WT,7.62124469980327e-09
WT,0.000532520375832599
WT,0.000514061348480824
WT,0.000524636553576302
WT,0.000339973160863372
WT,7.83204305788137e-11
WT,1.65319734534041e-10
WT,0.00052351749323372
WT,0.000507428179487158
WT,0.000518417467897131
WT,0.000332969913761896
WT,6.0893946070226e-10
WT,1.21089188733609e-09
WT,0.000508188102340264
WT,0.00048794721349173
WT,0.000498299691057057
WT,0.000312648140558287
WT,7.81662030192012e-10
WT,1.55435518817303e-09
WT,0.000514880685648133
WT,0.000494154215691994
WT,0.000504930962357698
WT,0.000320260965234135
WT,5.01029926567966e-10
WT,9.96310981162439e-10
WT,0.000506487083952759
WT,0.000479033766839709
WT,0.000489444272325954
WT,0.00030437025565039
WT,3.88189298296036e-10
WT,7.71924469497141e-10
WT,0.000491998509061114
WT,0.000472540677925156
WT,0.00048326658557322
WT,0.000294935459891001
WT,1.52800919817982e-09
WT,3.03848584321309e-09
WT,0.000509005494505217
WT,0.000488037648597186
WT,0.0004979686730934
WT,0.000314549806516246
WT,4.84368793409335e-10
WT,9.63179881675126e-10
WT,0.000510974324642447
WT,0.000491119000785815
WT,0.000501608496893332
WT,0.000317620806741759
WT,8.76776558992181e-09
WT,1.74349287772774e-08
WT,0.0005338301738647
WT,0.000517259032838205
WT,0.000527745605963677
WT,0.000345620327064859
WT,6.48966994268199e-10
WT,1.29048766016844e-09
WT,0.000532649611561348
WT,0.000518944672606389
WT,0.000530045357558395
WT,0.000347369383662446
WT,1.14635193982997e-09
WT,2.2795504920327e-09
WT,0.000518943875335396
WT,0.000501936583227454
WT,0.000512698037405064
